32.53;34.404995;36;35.9778125;36.1290775;36.0534425;4.078;1.023
32.449995;34.4099925;36;35.9772625;36.1290775;36.0531675;3.745925;1.023
32.4649875;34.39999;36;35.9501175;36.10184;36.0259775;4.065725;1.023
32.484995;34.39;36;36.004315;36.10175;36.0530325;3.896125;1.023
32.4199925;34.360005;36;36.03146;36.1289875;36.0802225;3.7223;1.023
32.420005;34.3550075;36;36.0315525;36.0746925;36.0531225;3.873825;1.023
32.460005;34.3499925;36;35.9501175;36.1289875;36.03955;3.947975;1.023
32.460005;34.3249925;36;36.031645;36.0746025;36.0531225;3.77685;1.023
32.4299975;34.319995;36;35.9501175;36.1290775;36.039595;3.848675;1.023
32.4350025;34.300005;36;35.9772625;36.0746025;36.0259325;3.923775;1.023
32.405005;34.2699975;36;35.95021;36.0746025;36.012405;4.084125;1.023
32.420005;34.25;36;35.9772625;36.047455;36.01236;4.08185;1.023
32.464995;34.2249975;36;35.9501175;36.0746025;36.01236;4.243925;1.023
32.369995;34.175;36;36.004315;36.0746025;36.03946;4.079475;1.023
32.35999;34.139995;36;36.03146;36.10175;36.066605;3.828175;1.023
32.2750025;34.104995;36;36.058605;36.1289875;36.093795;3.571575;1.023
32.2750025;34.0850025;36;36.0586975;36.1289875;36.09384;3.5579;1.023
32.31;34.06;36;36.03146;36.156225;36.09384;3.54385;1.023
32.289995;34.0149925;36;36.058605;36.1834625;36.12103;3.447625;1.023
32.2699975;33.964995;36;35.9501175;36.210965;36.08054;3.512;1.023
32.259995;33.94;36;36.004315;36.1290775;36.066695;3.663475;1.023
32.244995;33.9;36;36.03146;36.0747875;36.0531225;3.737475;1.023
32.229995;33.84;36;36.058605;36.0747875;36.066695;3.647825;1.023
32.2099975;33.8149975;36;36.03146;36.1290775;36.0802675;3.555;1.023
32.1550025;33.755005;36;35.9503925;36.1836425;36.067015;3.543325;1.023
32.1700025;33.7000025;36;36.0045925;36.1290775;36.06683;3.5356;1.023
32.165005;33.6499975;36;36.03146;36.156225;36.09384;3.279;1.023
32.1249975;33.595;36;36.1131725;36.1835525;36.14836;3.428725;1.023
32.08499;33.53;36;36.14041;36.2380275;36.189215;2.8315;1.023
32.0899875;33.4749975;36;36.1129875;36.156225;36.1346025;3.053175;1.023
32.10999;33.434995;36;36.0044075;36.156225;36.0803125;3.27985;1.023
32.07499;33.3899975;36;36.0044075;36.1289875;36.066695;3.5135;1.023
32.039995;33.325;36;36.004315;36.156315;36.0803125;3.502125;1.023
31.985;33.2549975;36;36.058605;36.1290775;36.09384;3.574525;1.023
32.0349975;33.2099975;36;36.0858425;36.1835525;36.134695;2.9859;1.023
32.03;33.144995;36;36.03146;36.1289875;36.0802225;3.295;1.023
31.9899975;33.080005;36;36.058605;36.10184;36.0802225;3.1988;1.023
31.9500025;33.035005;36;35.9772625;36.0746025;36.0259325;3.59625;1.023
31.9100025;32.985;36;35.97717;36.1834625;36.0803125;3.50765;1.023
31.93;32.94;36;36.03146;36.156225;36.09384;3.249925;1.023
31.894995;32.865;36;36.0044075;36.1835525;36.0939775;3.152775;1.023
31.8549975;32.81;36;36.0315525;36.1289875;36.0802675;3.3028;1.023
31.8400075;32.765;36;36.1129875;36.1291675;36.12108;2.9611;1.023
31.81;32.714995;36;36.0044075;36.10184;36.0531225;3.188325;1.023
31.8350025;32.6499975;36;35.9772625;36.1834625;36.0803575;3.3425;1.023
31.804995;32.60999;36;36.085935;36.0746925;36.0803125;3.16745;1.023
31.81;32.565005;36;36.140225;36.10184;36.12103;3.071925;1.023
31.774995;32.5100025;36;36.0044075;36.156225;36.0803125;3.1363;1.023
31.7399975;32.464995;36;35.9772625;36.04764;36.01245;3.536475;1.023
31.7849975;32.41499;36;36.03146;36.1292625;36.0803575;3.368475;1.023
31.7549975;32.38998;36;36.004315;36.156225;36.0802675;3.109925;1.023
31.735;32.359995;36;36.004315;36.1289875;36.06665;3.345725;1.023
31.7549975;32.3149975;36;36.03146;36.04764;36.03955;3.253075;1.023
31.7549975;32.2900025;36;36.03146;36.0204025;36.0259325;3.65705;1.023
31.7099975;32.28;36;36.0586975;36.10184;36.08027;3.160875;1.023
31.6850025;32.235;36;35.9772625;35.993255;35.98526;3.477675;1.023
31.665005;32.2099975;36;36.004315;36.10184;36.0530775;3.559575;1.023
31.654995;32.165005;36;36.004315;36.04764;36.0259775;3.22545;1.023
31.624995;32.1449925;36;36.0315525;35.993255;36.012405;3.3821;1.023
31.639995;32.139995;36;36.004315;35.99316;35.9987425;3.6247;1.023
31.6799975;32.1400025;36;35.9772625;36.0746025;36.0259325;3.54115;1.023
31.6949975;32.145;36;36.0315525;36.047455;36.039505;3.53795;1.023
31.66;32.11999;36;35.9774475;36.0746025;36.0260225;3.369525;1.023
31.665;32.09999;36;35.9774475;36.0203075;35.9988775;3.695475;1.023
31.66;32.104985;36;36.0045;36.0746925;36.039595;3.531425;1.023
31.645;32.104985;36;35.9501175;36.04764;35.9988775;3.610025;1.023
31.645;32.09999;36;36.0044075;35.993255;35.9988325;3.69325;1.023
31.6700025;32.114985;36;35.9772625;36.0203075;35.9987875;3.610625;1.023
31.655005;32.11999;36;35.9501175;36.0203075;35.985215;3.775725;1.023
31.6750025;32.124995;36;35.923065;36.0203075;35.9716875;3.8614;1.023
31.7049925;32.1499975;36;35.97717;36.0746025;36.0258875;3.6196;1.023
31.684995;32.165005;36;35.97717;35.993255;35.985215;3.618025;1.023
31.6649975;32.180005;36;35.9501175;36.0204025;35.98526;3.7021;1.023
31.72;32.205;36;35.86896;36.047455;35.958205;3.703725;1.023
31.695005;32.20999;36;35.923065;36.0746025;35.9988325;3.70865;1.023
31.6850025;32.25499;36;35.9501175;36.0203075;35.985215;3.545425;1.023
31.72;32.28;36;35.8419975;35.993255;35.917625;3.957775;1.023
31.759995;32.3099925;36;35.86905;36.0746925;35.97187;3.80305;1.023
31.774995;32.35499;36;35.8960125;36.0203075;35.95816;3.725325;1.023
31.8199925;32.3999925;36;35.84218;35.9662925;35.904235;4.3062;1.023
31.80999;32.4099925;36;35.923065;36.047455;35.98526;3.831025;1.023
31.82499;32.464995;36;35.9772625;36.0204925;35.9988775;3.75355;1.023
31.83999;32.5100025;36;35.9232475;35.993255;35.9582525;3.591525;1.023
31.869995;32.550005;36;35.896195;35.993255;35.944725;3.841125;1.023
31.9099975;32.590005;36;35.815035;35.939055;35.877045;4.34005;1.023
31.9949975;32.6499975;36;35.86905;36.10184;35.9854425;3.946725;1.023
31.935005;32.705;36;35.9231575;36.047455;35.985305;3.78525;1.023
31.89;32.75;36;35.896195;35.99316;35.94468;3.9529;1.023
31.91999;32.795;36;35.896195;36.047455;35.971825;4.125275;1.023
31.9049975;32.855005;36;36.03146;35.9662025;35.9988325;3.6386;1.023
31.935005;32.9149975;36;35.84218;35.8580775;35.8501275;4.379375;1.023
31.97;32.9599975;36;35.8419975;35.88504;35.8635175;4.482875;1.023
31.9749975;33;36;35.86905;35.993255;35.9311525;4.2561;1.023
31.934995;33.0499975;36;35.788165;36.0204025;35.9042825;4.184325;1.023
31.9999925;33.0950025;36;35.8154;36.0204025;35.9179;4.523275;1.023
32.054995;33.16;36;35.9503;36.047455;35.99888;4.12805;1.023
32.0649975;33.22;36;35.9232475;35.99316;35.9582075;4.05225;1.023
32.155005;33.2650075;36;35.8960125;35.9661075;35.93106;4.224775;1.023
32.114995;33.3399975;36;35.8692325;35.9120925;35.890665;4.3188;1.023
32.1299925;33.4049875;36;35.815035;36.0204025;35.9177175;4.251725;1.023
32.1799975;33.449995;36;35.815035;36.0204025;35.9177175;4.180475;1.023
32.1349975;33.5;36;35.815035;35.9662025;35.8906175;4.5183;1.023
32.1249975;33.5599975;36;35.8960125;36.0203075;35.95816;4.3705;1.023
32.23;33.63499;36;35.8961025;35.9661075;35.9311075;4.051025;1.023
32.214995;33.6949975;36;35.815035;35.9662025;35.8906175;4.551175;1.023
32.2399975;33.75;36;35.86905;36.04764;35.9583425;4.2382;1.023
32.2499925;33.7849975;36;35.815035;36.04764;35.931335;4.243625;1.023
32.2799925;33.85499;36;35.86905;35.993255;35.9311525;4.3362;1.023
32.259995;33.89;36;35.923155;35.99316;35.9581625;4.1815;1.023
32.295;33.945005;36;35.923065;35.993255;35.95816;4.18765;1.023
32.3699975;33.994995;36;35.950395;35.99335;35.9718675;4.440525;1.023
32.3900025;34.0649975;36;35.950395;36.0205875;35.9854875;4.20255;1.023
32.3799975;34.1050025;36;35.95021;35.9662925;35.9582525;4.208025;1.023
32.3749825;34.139995;36;35.86905;35.9662025;35.917625;4.461725;1.023
32.40499;34.165005;36;35.86905;35.88504;35.877045;4.474725;1.023
32.3549975;34.1850025;36;35.815035;35.9663875;35.89071;4.652525;1.023
32.41999;34.2099975;36;35.86905;36.0203075;35.94468;4.503225;1.023
32.47;34.2499925;36;35.8960125;36.047455;35.9717325;4.26695;1.023
32.404995;34.26999;36;35.8960125;36.0204025;35.958205;4.2712;1.023
32.4049975;34.285005;36;35.8960125;36.0203075;35.95816;4.3596;1.023
32.4449975;34.28;36;35.8960125;36.0746025;35.985305;4.284425;1.023
32.434995;34.300005;36;35.9501175;36.047455;35.9987875;4.0415;1.023
32.425;34.31;36;35.9501175;35.939145;35.944635;4.2066;1.023
32.4599975;34.325;36;35.9772625;35.939145;35.9582075;4.376275;1.023
32.4599975;34.325;36;35.923065;36.047545;35.985305;4.1354;1.023
32.4749975;34.3299975;36;35.923065;36.0203075;35.9716875;4.3028;1.023
32.4650025;34.345005;36;35.8960125;36.0746025;35.985305;4.1428;1.023
32.47;34.3500025;36;35.8419975;35.99344;35.9177175;4.47475;1.023
32.4550075;34.3650025;36;35.86905;36.047455;35.9582525;4.4053;1.023
32.44;34.3500025;36;35.923155;36.047455;35.9853075;4.166425;1.023
32.445005;34.32999;36;35.9501175;36.0746925;36.012405;3.92285;1.023
32.455;34.325;36;35.9501175;36.0746925;36.012405;4.00245;1.023
32.34999;34.2849975;36;35.97717;35.993255;35.985215;4.083075;1.023
32.4449975;34.28;36;35.9772625;36.0203075;35.9987875;4.085425;1.023
32.3850025;34.2499925;36;35.9772625;36.0746025;36.0259325;4.00255;1.023
32.34;34.2399975;36;35.9232475;36.047455;35.9853525;4.080225;1.023
32.3499925;34.19;36;35.8961025;36.1289875;36.0125425;4.245925;1.023
32.3200025;34.1550025;36;35.9772625;36.0204025;35.9988325;4.001125;1.023
32.30999;34.129995;36;36.004315;36.10184;36.0530775;3.9181;1.023
32.3649975;34.0850025;36;35.9501175;36.156315;36.053215;3.746725;1.023
32.335;34.06;36;35.9501175;36.0746025;36.01236;3.90405;1.023
32.2699975;34.024995;36;36.03146;36.047455;36.03946;3.8201;1.023
32.244995;33.985;36;36.0044075;36.047455;36.0259325;3.9795;1.023
32.28;33.9500025;36;36.004315;35.9122775;35.9583;3.97705;1.023
32.205;33.9049975;36;36.03146;36.0206775;36.02607;3.89685;1.023
32.180005;33.8449975;36;36.085935;36.0746925;36.080315;3.479925;1.023
32.1799975;33.804995;36;35.9772625;36.0749675;36.026115;3.713575;1.023
32.145;33.7600025;36;35.95021;36.10202;36.026115;3.790525;1.023
32.140005;33.7000025;36;35.8419975;36.0746025;35.9582975;4.1164;1.023
32.11;33.6749925;36;35.9772625;36.10175;36.039505;3.87445;1.023
32.09999;33.6149875;36;35.97717;36.0746025;36.0258875;3.70485;1.023
32.079985;33.5550025;36;35.9501175;36.0746925;36.012405;3.946075;1.023
32.0899975;33.5049975;36;35.977815;36.04764;36.012725;3.69595;1.023
32.0349975;33.4650025;36;36.031645;36.04755;36.039595;3.77455;1.023
32.0349975;33.419995;36;36.0586975;36.0746025;36.06665;3.6041;1.023
32;33.34999;36;36.0315525;36.156225;36.0938875;3.5948;1.023
31.9899975;33.295;36;36.031645;36.04764;36.0396425;3.747525;1.023
31.9650025;33.244995;36;36.0044075;36.047455;36.0259325;3.661925;1.023
31.9749975;33.1799975;36;35.95021;36.0746925;36.01245;3.98565;1.023
31.9449975;33.145;36;35.9772625;36.0746025;36.0259325;3.655225;1.023
31.93;33.0800025;36;35.9772625;36.0746025;36.0259325;3.814875;1.023
31.9;33.020005;36;36.004315;36.1290775;36.066695;3.563275;1.023
31.8799875;32.9899975;36;36.03146;36.10184;36.06665;3.5519;1.023
31.8649975;32.93;36;36.004315;36.10175;36.0530325;3.7071;1.023
31.8700025;32.865;36;35.923065;36.1289875;36.0260225;3.69995;1.023
31.8249975;32.825;36;35.8960125;36.0746025;35.985305;3.94185;1.023
31.789995;32.78;36;35.95021;36.047455;35.9988325;3.861125;1.023
31.7799925;32.714995;36;36.0045;36.0746925;36.039595;3.776475;1.023
31.73999;32.645;36;36.004315;36.0746925;36.039505;3.6887;1.023
31.7399975;32.5800025;36;36.004315;36.10184;36.0530775;3.51785;1.023
31.7349925;32.54999;36;36.0586975;36.0204025;36.03955;3.50785;1.023
31.6850025;32.5149925;36;36.004315;36.0747875;36.03955;3.580775;1.023
31.72;32.4599975;36;35.9501175;36.1289875;36.03955;3.655875;1.023
31.7149875;32.39999;36;36.0045;36.10175;36.0531225;3.4861;1.023
31.75499;32.3600025;36;35.923065;36.10175;36.012405;3.642375;1.023
31.7000025;32.3200025;36;35.8961025;36.10175;35.998925;3.8037;1.023
31.6599925;32.274995;36;35.86905;35.993255;35.9311525;4.296475;1.023
31.6649975;32.2349925;36;35.8692325;36.156405;36.0128175;3.8953;1.023
31.69;32.1949975;36;35.8692325;36.0748725;35.972055;4.056775;1.023
31.7249975;32.19;36;35.95021;36.0203075;35.98526;3.9002;1.023
31.595;32.16;36;35.86905;36.0746925;35.97187;3.982475;1.023
31.589995;32.1299925;36;35.923155;36.0746025;35.99888;4.068025;1.023
31.5749975;32.1199825;36;35.8960125;35.99335;35.9446775;4.151775;1.023
31.6249975;32.09999;36;35.8960125;36.0747875;35.985395;4.2419;1.023
31.5499875;32.080005;36;36.0045;36.0206775;36.0125875;3.752225;1.023
31.59499;32.06;36;35.9775375;36.0206775;35.9991075;3.99555;1.023
31.58499;32.039995;36;35.8961025;36.0203075;35.9582075;4.1613;1.023
31.654995;32.06;36;35.896285;36.0203075;35.9582975;4.08685;1.023
31.62499;32.0449925;36;35.84227;35.99316;35.9177175;4.2558;1.023
31.639995;32.0449925;36;35.84227;36.0746925;35.9584825;4.019;1.023
31.599995;32.054995;36;35.84218;36.04764;35.9449075;4.022225;1.023
31.61;32.069995;36;35.788165;36.10202;35.9450925;3.94595;1.023
31.65;32.0700025;36;35.788165;36.0746025;35.9313825;4.278675;1.023
31.6499975;32.0999975;36;35.923065;36.0746025;35.9988325;3.879525;1.023
31.639995;32.124995;36;35.923065;36.0203075;35.9716875;4.043275;1.023
31.6299925;32.124995;36;35.923065;36.0203075;35.9716875;4.1292;1.023
31.66;32.1349975;36;35.977725;36.0204025;35.99906;3.8039;1.023
31.654995;32.16;36;35.95021;35.9661075;35.95816;3.884125;1.023
31.6700025;32.1949975;36;35.8960125;36.047455;35.9717325;4.13285;1.023
31.665005;32.199995;36;35.8419975;36.10184;35.971915;4.217125;1.023
31.7000025;32.2450025;36;35.8960125;36.0204025;35.958205;4.2242;1.023
31.714995;32.285005;36;35.8960125;35.93924;35.917625;4.478025;1.023
31.7549975;32.3250075;36;35.8961025;36.0205875;35.9583425;4.408825;1.023
31.765;32.3550075;36;35.8419975;36.0204925;35.9312425;4.49945;1.023
31.7849975;32.394995;36;35.8960125;36.047545;35.9717775;4.182025;1.023
31.7799925;32.4149975;36;35.923065;36.0206775;35.97187;4.02025;1.023
31.799995;32.464995;36;35.86905;35.9122775;35.890665;4.433;1.023
31.8449925;32.515;36;35.896285;36.0208575;35.958575;4.362825;1.023
31.7899925;32.545;36;35.84227;36.156405;35.9993375;4.2014;1.023
31.8249975;32.5899975;36;35.86905;35.9663875;35.917715;4.533925;1.023
31.8249925;32.6249875;36;35.923065;35.939055;35.93106;4.465825;1.023
31.83999;32.6749925;36;35.923155;35.993255;35.9582075;4.47455;1.023
31.8599925;32.7399975;36;35.923065;36.0746025;35.9988325;4.235425;1.023
31.8850025;32.774995;36;35.8419975;35.9662025;35.9040975;4.48515;1.023
31.9349975;32.825;36;35.86905;35.88495;35.8769975;4.7463;1.023
31.9499975;32.89;36;35.8961025;35.9120025;35.9040525;4.682875;1.023
31.95999;32.9449975;36;35.86905;35.9662025;35.917625;4.531975;1.023
31.9699925;32.9999925;36;35.8419975;35.993255;35.917625;4.70705;1.023
31.97;33.0499975;36;35.84218;35.939055;35.890615;4.8851;1.023
32.019995;33.1;36;35.86905;35.9662025;35.917625;4.655625;1.023
32.0499975;33.169995;36;35.8960125;35.939055;35.9175325;4.833275;1.023
32.0599975;33.2249975;36;35.86896;36.047455;35.958205;4.436475;1.023
32.04499;33.28;36;35.8960125;35.912555;35.90428;4.606625;1.023
32.1149875;33.35;36;35.8419975;35.9662925;35.904145;4.702425;1.023
32.11999;33.419995;36;35.86896;36.0204925;35.9447225;4.7159;1.023
32.1300025;33.47;36;35.86896;36.047545;35.95825;4.561025;1.023
32.154995;33.535005;36;35.86905;36.0204025;35.944725;4.733275;1.023
32.129985;33.5899975;36;35.8960125;36.04764;35.9718225;4.497525;1.023
32.195005;33.6599925;36;35.815035;35.99316;35.9041;4.5856;1.023
32.22;33.714995;36;35.84227;35.99344;35.9178575;4.7603;1.023
32.235;33.7750025;36;35.788255;36.0746925;35.931475;4.68805;1.023
32.2549975;33.8350025;36;35.923155;36.10184;36.0124975;4.2882;1.023
32.274995;33.869995;36;35.86905;36.047455;35.9582525;4.286075;1.023
32.3049925;33.9299975;36;35.8961025;35.9661075;35.9311075;4.7835;1.023
32.304995;33.9650025;36;35.923065;35.993255;35.95816;4.62975;1.023
32.344995;34.015;36;35.923065;35.9661075;35.9445875;4.719775;1.023
32.3600025;34.07001;36;35.8151275;36.047455;35.93129;4.646225;1.023
32.369995;34.0999975;36;35.8419975;35.9661075;35.9040525;4.656975;1.023
32.3849925;34.1249875;36;35.9232475;35.939055;35.9311525;4.7509;1.023
32.3799975;34.16;36;36.004315;35.9120025;35.95816;4.51365;1.023
32.4249925;34.1750075;36;35.9772625;35.939145;35.9582075;4.7664;1.023
32.445;34.19;36;35.9503;36.102285;36.026295;4.5296;1.023
32.43;34.20999;36;35.8966425;36.1837275;36.0401825;3.869975;1.023
32.394995;34.23999;36;35.842445;36.10184;35.97214;4.5199;1.023
32.3899975;34.26999;36;35.9232475;36.0203075;35.97178;4.524375;1.023
32.3849925;34.2699975;36;35.977355;36.047455;36.012405;4.447025;1.023
32.415;34.2699975;36;35.9501175;35.9662025;35.95816;4.612125;1.023
32.4399925;34.2750025;36;35.923065;36.047455;35.98526;4.53685;1.023
32.4449975;34.2999975;36;35.9231575;36.10175;36.01245;4.2931;1.023
32.47;34.3149975;36;35.95021;35.99335;35.9717775;4.20805;1.023
32.4149975;34.3050025;36;35.9501175;36.04764;35.9988775;4.619875;1.023
32.44;34.300005;36;35.97717;36.0748775;36.0260225;4.29255;1.023
32.415;34.3050025;36;35.9501175;36.1289875;36.03955;4.289725;1.023
32.3949975;34.2849975;36;36.0044075;35.993255;35.9988325;4.45005;1.023
32.3549975;34.274995;36;36.03146;36.1840975;36.10778;4.0351;1.023
32.369995;34.2649925;36;36.03146;36.10184;36.06665;3.86045;1.023
32.3449875;34.2399975;36;36.004315;35.993255;35.9987875;4.2621;1.023
32.3799975;34.2199925;36;36.0586975;36.156225;36.10746;4.014175;1.023
32.3349925;34.184995;36;36.140225;36.0746925;36.10746;3.754575;1.023
32.32499;34.16;36;36.08575;36.1289875;36.1073675;3.658;1.023
32.2799925;34.145;36;36.0044075;36.10184;36.0531225;3.890125;1.023
32.289995;34.10999;36;35.8960125;36.10184;35.9989225;4.046225;1.023
32.3149975;34.0899975;36;35.9501175;35.993255;35.9716875;4.45655;1.023
32.274995;34.045;36;35.9772625;36.0747875;36.0260225;4.213375;1.023
32.259995;33.985;36;35.9772625;36.1290775;36.0531675;4.044425;1.023
32.2399975;33.945005;36;35.95021;36.047455;35.9988325;4.202575;1.023
32.2199925;33.9299975;36;35.9501175;36.0203075;35.985215;4.367;1.023
32.199995;33.88999;36;36.004315;36.0746925;36.039505;4.1218;1.023
32.1850025;33.8549975;36;35.9503;36.10184;36.02607;4.116375;1.023
32.1899925;33.804995;36;36.0315525;36.047455;36.039505;3.9495;1.023
32.104985;33.75499;36;35.9772625;36.10175;36.039505;3.943525;1.023
32.15;33.699995;36;36.03146;36.10184;36.06665;3.937475;1.023
32.11;33.669995;36;36.058605;36.047545;36.0530775;3.8458;1.023
32.09999;33.629985;36;36.004315;36.0203075;36.012315;4.250025;1.023
32.0899975;33.564995;36;36.0046825;36.1838175;36.09425;3.67215;1.023
32.09999;33.515;36;35.923155;36.156225;36.0396875;3.5752;1.023
32.049985;33.475005;36;35.97717;36.0747875;36.0259775;3.979575;1.023
32.0499875;33.4299975;36;36.004315;36.10184;36.0530775;3.810375;1.023
32.024995;33.384995;36;36.0586975;36.0746025;36.06665;3.8848;1.023
31.9899975;33.31;36;36.03146;36.047455;36.03946;3.794025;1.023
31.97;33.259995;36;35.9772625;36.10184;36.03955;3.78675;1.023
31.9;33.2249975;36;35.923065;36.0203075;35.9716875;4.19045;1.023
31.9049975;33.175;36;35.97717;35.993255;35.985215;4.1932;1.023
31.93;33.115005;36;36.004315;36.0747875;36.03955;3.9465;1.023
31.89;33.0450075;36;36.03146;36.1289875;36.0802225;3.69245;1.023
31.8600025;32.9950025;36;36.03146;36.1289875;36.0802225;3.68;1.023
31.84;32.9500025;36;36.004315;36.1289875;36.06665;3.7505;1.023
31.844985;32.89;36;35.9772625;36.10175;36.039505;3.740775;1.023
31.8349925;32.834995;36;35.9501175;36.0746025;36.01236;4.061675;1.023
31.76999;32.78;36;35.977445;36.047455;36.0124525;4.142075;1.023
31.7799925;32.725005;36;36.058605;36.047455;36.0530325;3.89535;1.023
31.795;32.669995;36;36.0586975;36.0746025;36.06665;3.888775;1.023
